id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
85783,5G5,"GOPRO INC. A DL -,0001",0.0,3.1,DUS,United States,Consumer Durables
85784,5G5,"GOPRO INC. A DL -,0001",0.0,3.27,MUN,United States,Consumer Durables
85785,5G5,"GOPRO INC. A DL -,0001",0.0,3.07,BER,United States,Consumer Durables
85786,5G5,"GOPRO INC. A DL -,0001",0.0,3.27,FWB,United States,Consumer Durables
85787,5G5,GOPRO INC.,0.0,3.09,SWB,United States,Consumer Durables
85788,5G5,GOPRO INC.,3.16,3.12,XETR,United States,Consumer Durables
85789,5G5,"GOPRO INC-CLASS A REGISTERED SHARES A DL -,0001",3.19,3.2,BX,United States,Consumer Durables
85854,5EA,5E ADVANCED MATERIALS INC.,0.32,0.32,ASX,United States,Process Industries
85876,5B9,BROADRIDGE FINL SOL.DL-01,0.0,163.0,FWB,United States,Technology Services
85877,5B9,BROADRIDGE FINANCIAL SOLUTIONS INC.,0.0,166.0,SWB,United States,Technology Services
85878,5B9,BROADRIDGE FINANCIAL SOLUTION INC,0.0,168.0,TRADEGATE,United States,Technology Services
85879,5B9,BROADRIDGE FINL SOL.DL-01,0.0,163.0,HAN,United States,Technology Services
85880,5B9,BROADRIDGE FINL SOL.DL-01,0.0,164.0,MUN,United States,Technology Services
85881,5B9,BROADRIDGE FINL SOL.DL-01,0.0,165.0,DUS,United States,Technology Services
85882,5B9,BROADRIDGE FINL SOL.DL-01,0.0,163.0,BER,United States,Technology Services
85889,5AP,PALO ALTO NETWORKS INC,220.13,219.8,XETR,United States,Technology Services
85890,5AP,"PALO ALTO NETWKS DL-,0001",222.17,223.65,FWB,United States,Technology Services
85891,5AP,PALO ALTO NETWORKS INC.,221.4,221.95,SWB,United States,Technology Services
85892,5AP,"PALO ALTO NETWKS DL-,0001",222.13,222.3,HAN,United States,Technology Services
85893,5AP,"PALO ALTO NETWKS DL-,0001",0.0,222.7,DUS,United States,Technology Services
85894,5AP,"PALO ALTO NETWKS DL-,0001",222.63,222.65,MUN,United States,Technology Services
85895,5AP,PALO ALTO NETWORKS INC,221.43,223.45,TRADEGATE,United States,Technology Services
85896,5AP,"PALO ALTO NETWKS DL-,0001",222.22,225.35,BER,United States,Technology Services
85897,5AP,PALO ALTO NETWORKS INC ,230.79,230.79,BX,United States,Technology Services
86371,55O1,MIDCAP FINANCIAL INVESTMENT CORP,0.0,12.21,SWB,United States,Finance
86394,557,SUPREMEX INC.,0.0,2.64,FWB,Canada,Consumer Non-Durables
86524,541,ADT INC.,0.0,5.45,SWB,United States,Commercial Services
86525,541,"ADT INC. DL-,01",0.0,5.45,FWB,United States,Commercial Services
86526,541,"ADT INC. DL-,01",0.0,5.4,DUS,United States,Commercial Services
86527,541,"ADT INC. DL-,01",0.0,5.7,MUN,United States,Commercial Services
86528,541,ADT INC,0.0,5.5,TRADEGATE,United States,Commercial Services
86529,541,"ADT INC. DL-,01",0.0,5.45,BER,United States,Commercial Services
86543,53U,ALTUS GROUP LTD,0.0,25.4,FWB,Canada,Finance
86544,53U,ALTUS GROUP LTD,0.0,26.6,TRADEGATE,Canada,Finance
86545,53U,ALTUS GROUP LTD,0.0,26.2,MUN,Canada,Finance
86546,53U,ALTUS GROUP LTD,0.0,26.4,BER,Canada,Finance
86547,53S,"BRIDGE INV.GRP.HLD.A -,01",0.0,6.9,MUN,United States,Finance
86548,53S,"BRIDGE INV.GRP.HLD.A -,01",0.0,6.65,FWB,United States,Finance
87546,4T0,"TRADEWEB MARKETS -,00001",0.0,84.0,DUS,United States,Finance
87547,4T0,"TRADEWEB MARKETS -,00001",0.0,85.0,BER,United States,Finance
87548,4T0,TRADEWEB MARKETS INC,0.0,85.5,TRADEGATE,United States,Finance
87549,4T0,"TRADEWEB MARKETS -,00001",0.0,84.5,MUN,United States,Finance
87550,4T0,"TRADEWEB MARKETS -,00001",0.0,84.0,FWB,United States,Finance
87551,4T0,"TRADEWEB MARKETS -,00001",0.0,84.0,SWB,United States,Finance
87553,4S0,"SERVICENOW INC. DL-,001",0.0,601.2,FWB,United States,Technology Services
87554,4S0,SERVICENOW INC.,597.4,598.4,SWB,United States,Technology Services
87555,4S0,SERVICENOW INC,599.0,599.6,XETR,United States,Technology Services
87556,4S0,"SERVICENOW INC. DL-,001",0.0,597.6,HAN,United States,Technology Services
87557,4S0,"SERVICENOW INC. DL-,001",0.0,599.0,BER,United States,Technology Services
87558,4S0,"SERVICENOW INC. DL-,001",0.0,600.2,DUS,United States,Technology Services
87559,4S0,"SERVICENOW INC. DL-,001",0.0,601.4,MUN,United States,Technology Services
87560,4S0,SERVICENOW INC,599.2,601.6,TRADEGATE,United States,Technology Services
87561,4RX0,ZURN WATER SOLUTIONS CORP.,0.0,26.8,SWB,United States,Producer Manufacturing
87562,4RX0,"ZURN ELKAY WATER DL-,01",0.0,26.8,FWB,United States,Producer Manufacturing
87563,4RX0,ZURN ELKAY WATER SOLUTIONS CORPORTN,0.0,27.4,TRADEGATE,United States,Producer Manufacturing
87564,4RX0,"ZURN ELKAY WATER DL-,01",0.0,27.2,MUN,United States,Producer Manufacturing
87565,4PN,CARRIER GLOBAL CORPORATION,48.33,48.36,XETR,United States,Producer Manufacturing
87566,4PN,"CARRIER GLBL CORP DL-,01",48.15,48.1,FWB,United States,Producer Manufacturing
87567,4PN,"CARRIER GLBL CORP DL-,01",0.0,48.22,SWB,United States,Producer Manufacturing
87568,4PN,"CARRIER GLBL CORP DL-,01",0.0,48.12,DUS,United States,Producer Manufacturing
87569,4PN,"CARRIER GLBL CORP DL-,01",0.0,48.22,HAN,United States,Producer Manufacturing
87570,4PN,"CARRIER GLBL CORP DL-,01",0.0,48.54,MUN,United States,Producer Manufacturing
87571,4PN,CARRIER GLOBAL CORPORATION,48.4,48.6,TRADEGATE,United States,Producer Manufacturing
87572,4PN,"CARRIER GLBL CORP DL-,01",0.0,48.46,BER,United States,Producer Manufacturing
87576,4MGN,MATCH GROUP INC,0.0,28.61,XETR,United States,Technology Services
87577,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,28.83,SWB,United States,Technology Services
87578,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,29.0,FWB,United States,Technology Services
87579,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,29.46,HAM,United States,Technology Services
87580,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,28.76,DUS,United States,Technology Services
87581,4MGN,MATCH GROUP INC,29.0,29.14,TRADEGATE,United States,Technology Services
87582,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,29.46,MUN,United States,Technology Services
87583,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,29.46,HAN,United States,Technology Services
87584,4MGN,"MATCH GR.INC. NEW DL-,001",0.0,28.98,BER,United States,Technology Services
87585,4MGN,"MATCH GROUP INC. REGISTERED SHARES NEW DL-,001",27.45,27.37,BX,United States,Technology Services
87590,4M7A,MAGELLAN AEROSPACE CORP.,0.0,5.45,BER,Canada,Electronic Technology
87591,4M7A,MAGELLAN AEROSPACE CORP.,0.0,5.35,SWB,Canada,Electronic Technology
87592,4M7A,MAGELLAN AEROSPACE CORP.,0.0,5.45,FWB,Canada,Electronic Technology
87593,4LT1,NORTHERN OIL AND GLAS INC.,0.0,32.38,SWB,United States,Energy Minerals
87594,4LT1,NORTHERN OIL A.GAS DL-001,0.0,33.08,FWB,United States,Energy Minerals
87595,4LT1,NORTHERN OIL A.GAS DL-001,0.0,32.48,DUS,United States,Energy Minerals
87596,4LT1,NORTHERN OIL & GAS INC (NEV),33.31,33.24,TRADEGATE,United States,Energy Minerals
87597,4LT1,NORTHERN OIL A.GAS DL-001,0.0,33.64,MUN,United States,Energy Minerals
87598,4LT1,NORTHERN OIL A.GAS DL-001,0.0,33.22,BER,United States,Energy Minerals
87609,4I1,PHILIP MORRIS INTL INC.,84.17,83.9,FWB,United States,Consumer Non-Durables
87610,4I1,PHILIP MORRIS INTERNATIONAL INC.,84.05,83.85,SWB,United States,Consumer Non-Durables
87611,4I1,PHILIP MORRIS INTERNATIONAL INC,84.2,84.15,XETR,United States,Consumer Non-Durables
87612,4I1,PHILIP MORRIS INTERNATIONAL INC,84.13,84.15,TRADEGATE,United States,Consumer Non-Durables
87613,4I1,PHILIP MORRIS INTL INC.,0.0,84.35,BER,United States,Consumer Non-Durables
87614,4I1,PHILIP MORRIS INTL INC.,0.0,83.75,DUS,United States,Consumer Non-Durables
87615,4I1,PHILIP MORRIS INTL INC.,0.0,84.35,MUN,United States,Consumer Non-Durables
87616,4I1,PHILIP MORRIS INTERNATIONAL ,81.7,81.7,BX,United States,Consumer Non-Durables
87625,4GNB,WAL-MART DE MEXICO S.A.B. DE C.V.,0.0,3.52,SWB,Mexico,Retail Trade
87626,4GNB,WAL-MART DE MEXICO V,0.0,3.6,FWB,Mexico,Retail Trade
87634,4GF,GRUPO CARSO NOM. A-1,0.0,7.1,FWB,Mexico,Retail Trade
87635,4GF,GRUPO CARSO S.A.B. DE C.V.,0.0,7.1,SWB,Mexico,Retail Trade
87636,4GE,GRUPO MEXICO B,0.0,4.02,FWB,Mexico,Non-Energy Minerals
87637,4GE,GRUPO MEXICO S.A. DE C.V.,0.0,3.97,SWB,Mexico,Non-Energy Minerals
87638,4GC,NATIONAL STORAGE AFFILIATES TRUST,31.0,31.0,TRADEGATE,United States,Finance
87640,4FX,KIMBERLY-CLARK DE MEX. A,0.0,1.77,FWB,Mexico,Consumer Non-Durables
87641,4FX,KIMBERLY-CLARK DE MEX. A,0.0,1.79,HAN,Mexico,Consumer Non-Durables
87671,4BW,"BWX TECHS INC. DL-,01",70.23,70.3,FWB,United States,Electronic Technology
87672,4BW,BWX TECHNOLOIGIES INC.,0.0,70.4,SWB,United States,Electronic Technology
87673,4BW,"BWX TECHS INC. DL-,01",0.0,70.9,MUN,United States,Electronic Technology
87674,4BW,BWX TECHNOLOGIES INC,70.67,71.0,TRADEGATE,United States,Electronic Technology
87675,4BW,"BWX TECHS INC. DL-,01",0.0,70.2,DUS,United States,Electronic Technology
87676,4BW,"BWX TECHS INC. DL-,01",0.0,70.8,BER,United States,Electronic Technology
87681,4AB,ABBVIE INC,127.23,127.6,XETR,United States,Health Technology
87682,4AB,ABBVIE INC.,126.9,126.8,SWB,United States,Health Technology
87683,4AB,"ABBVIE INC. DL-,01",127.3,127.6,FWB,United States,Health Technology
87684,4AB,ABBVIE INC,127.07,127.5,TRADEGATE,United States,Health Technology
87685,4AB,"ABBVIE INC. DL-,01",0.0,127.6,MUN,United States,Health Technology
87686,4AB,"ABBVIE INC. DL-,01",0.0,127.0,BER,United States,Health Technology
87687,4AB,"ABBVIE INC. DL-,01",0.0,126.8,DUS,United States,Health Technology
87688,49P,PORTLAND GEN.ELEC.CO. NEW,0.0,37.4,FWB,United States,Utilities
87689,49P,PORTLAND GENERAL ELECTRIC CO.,0.0,37.8,SWB,United States,Utilities
87729,4971,INTELLIEPI INC (CAYMAN),58.5,58.6,TPEX,United States,Electronic Technology
87811,48Z,"HOWMET AEROSPACE DL-,01",0.0,47.24,FWB,United States,Electronic Technology
87812,48Z,"HOWMET AEROSPACE DL-,01",0.0,47.29,SWB,United States,Electronic Technology
87813,48Z,HOWMET AEROSPACE INC,0.0,47.49,XETR,United States,Electronic Technology
87814,48Z,"HOWMET AEROSPACE DL-,01",0.0,47.3,DUS,United States,Electronic Technology
87815,48Z,"HOWMET AEROSPACE DL-,01",0.0,47.22,BER,United States,Electronic Technology
87816,48Z,"HOWMET AEROSPACE DL-,01",0.0,47.24,MUN,United States,Electronic Technology
87817,48Z,HOWMET AEROSPACE INC,47.46,47.5,TRADEGATE,United States,Electronic Technology
87836,4875,MEDICINOVA INC,270.0,270.0,TSE,United States,Health Technology
87837,487,CRESCENT CAPITAL BDC INC.,0.0,15.1,SWB,United States,Finance
87838,487,"CRESCENT CAP.BDC DL-,001",0.0,15.3,FWB,United States,Finance
87839,487,CRESCENT CAPITAL BDC INC,0.0,15.2,TRADEGATE,United States,Finance
87885,47Q,"OVINTIV INC. DL-,01",0.0,41.6,FWB,United States,Energy Minerals
87886,47Q,"OVINTIV INC. DL-,01",0.0,39.91,SWB,United States,Energy Minerals
87887,47Q,"OVINTIV INC. DL-,01",0.0,41.71,MUN,United States,Energy Minerals
87888,47Q,"OVINTIV INC. DL-,01",0.0,41.51,BER,United States,Energy Minerals
87889,47Q,OVINTIV INC,40.54,40.44,TRADEGATE,United States,Energy Minerals
87890,47Q,"OVINTIV INC. DL-,01",0.0,39.67,DUS,United States,Energy Minerals
87891,47O,VONTIER CORP,31.07,31.2,TRADEGATE,United States,Transportation
87892,47O,"VONTIER CORP. DL -,0001",0.0,31.0,BER,United States,Transportation
87893,47O,"VONTIER CORP. DL -,0001",0.0,31.0,MUN,United States,Transportation
87894,47O,"VONTIER CORP. DL -,0001",0.0,30.6,DUS,United States,Transportation
87895,47O,"VONTIER CORP. DL -,0001",30.73,30.8,FWB,United States,Transportation
87896,47O,VONTIER CORP.,0.0,31.0,SWB,United States,Transportation
87942,4745,COWEALTH MEDICAL HOLDING CO LTD(KY),24.42,24.45,TPEX,Cayman Islands,Distribution Services
87997,46F,"REGIONAL MAN.CORP.DL -,10",0.0,21.4,FWB,United States,Finance
88110,461900,ARIRANG US TECH 10 ISELECT,10633.33,10600.0,KRX,United States,Miscellaneous
88136,45C,"CROWDSTRIKE HOLDINGS INC REGISTERED SHS CL.A DL-,0005",182.51,182.51,BX,United States,Technology Services
88364,44C1,"CIVEO CORP. DL -,01",0.0,20.8,FWB,United States,Consumer Services
88365,44C1,CIVEO CORP.,0.0,20.0,SWB,United States,Consumer Services
88366,44C1,"CIVEO CORP. DL -,01",0.0,21.4,MUN,United States,Consumer Services
88557,43C,"CACTUS INC. CL.A DL-,01",0.0,38.6,FWB,United States,Industrial Services
88558,43C,CACTUS INC,0.0,38.2,SWB,United States,Industrial Services
88559,43C,"CACTUS INC. CL.A DL-,01",0.0,40.4,MUN,United States,Industrial Services
88560,43C,"CACTUS INC. CL.A DL-,01",0.0,37.8,DUS,United States,Industrial Services
88561,43C,"CACTUS INC. CL.A DL-,01",0.0,38.6,BER,United States,Industrial Services
88562,43C,CACTUS INC,38.87,38.8,TRADEGATE,United States,Industrial Services
88731,42H,BANK FIRST CORP.,0.0,76.5,FWB,United States,Finance
88878,41X,ARDELYX INC ,3.63,3.63,BX,United States,Health Technology
88993,4148,ALL COSMOS BIO-TECH HOLDING CORPORA,42.67,43.8,TWSE,Cayman Islands,Process Industries
89232,3VU,CARLYLE GROUP INC.,0.0,28.6,SWB,United States,Finance
89233,3VU,CARLYLE GROUP INC.,0.0,29.0,FWB,United States,Finance
89234,3VU,CARLYLE GROUP INC.,0.0,29.2,MUN,United States,Finance
89235,3VU,CARLYLE GROUP INC.,0.0,28.6,DUS,United States,Finance
89236,3VU,CARLYLE GROUP INC.,29.07,29.0,BER,United States,Finance
89237,3VU,CARLYLE GROUP INC,29.07,29.0,TRADEGATE,United States,Finance
89243,3V64,"VISA INC. CL. A DL -,0001",228.1,227.7,SWB,United States,Commercial Services
89244,3V64,"VISA INC. CL. A DL -,0001",228.68,228.75,FWB,United States,Commercial Services
89245,3V64,"VISA INC. CL. A DL -,0001",228.4,228.4,XETR,United States,Commercial Services
89246,3V64,"VISA INC. CL. A DL -,0001",228.77,229.2,TRADEGATE,United States,Commercial Services
89247,3V64,"VISA INC. CL. A DL -,0001",0.0,228.65,MUN,United States,Commercial Services
89248,3V64,"VISA INC. CL. A DL -,0001",228.58,228.55,BER,United States,Commercial Services
89249,3V64,"VISA INC. CL. A DL -,0001",0.0,228.25,DUS,United States,Commercial Services
89250,3V64,"VISA INC. CL. A DL -,0001",0.0,228.65,HAM,United States,Commercial Services
89251,3V64,"VISA INC. CL. A DL -,0001",0.0,228.65,HAN,United States,Commercial Services
89252,3V64,"VISA INC-CLASS A SHARES REG. SHARES CLASS A DL -,0001",220.05,219.92,BX,United States,Commercial Services
89365,3S9,SUNRUN INC ,9.89,9.89,BX,United States,Utilities
89381,3QD,DATADOG INC,100.17,99.99,XETR,United States,Technology Services
89382,3QD,"DATADOG INC. A DL-,00001",0.0,99.63,SWB,United States,Technology Services
89383,3QD,"DATADOG INC. A DL-,00001",0.0,100.6,FWB,United States,Technology Services
89384,3QD,"DATADOG INC. A DL-,00001",0.0,100.82,MUN,United States,Technology Services
89385,3QD,"DATADOG INC. A DL-,00001",0.0,100.56,HAN,United States,Technology Services
89386,3QD,DATADOG INC,100.62,100.58,TRADEGATE,United States,Technology Services
89387,3QD,"DATADOG INC. A DL-,00001",0.0,100.14,DUS,United States,Technology Services
89388,3QD,"DATADOG INC. A DL-,00001",0.0,100.72,BER,United States,Technology Services
89390,3PS,PASON SYSTEMS INC,0.0,9.35,FWB,Canada,Technology Services
89391,3PQ,MIX TELEMATICS LTD.,0.0,0.18,SWB,United States,Technology Services
89392,3PQ,MIX TELEMATICS LTD RC-002,0.0,0.22,BER,United States,Technology Services
89397,3PK,"VICTORY CAP. CL.A DL-,01",0.0,29.2,SWB,United States,Finance
89398,3PK,"VICTORY CAP. CL.A DL-,01",0.0,29.2,FWB,United States,Finance
89399,3PK,"VICTORY CAP. CL.A DL-,01",0.0,29.4,MUN,United States,Finance
89400,3PK,"VICTORY CAP. CL.A DL-,01",0.0,29.0,DUS,United States,Finance
89401,3PE,"QCR HOLDINGS DL-,01",0.0,47.0,DUS,United States,Finance
89402,3PE,"QCR HOLDINGS DL-,01",0.0,48.0,MUN,United States,Finance
89403,3PE,"QCR HOLDINGS DL-,01",0.0,47.2,FWB,United States,Finance
89404,3PE,"QCR HOLDINGS DL-,01",0.0,47.2,SWB,United States,Finance
89485,3L1,MARCUS CORP. DL 1,0.0,13.9,FWB,United States,Consumer Services
89489,3KO,KONTOOR BRANDS INC.,0.0,47.4,DUS,United States,Consumer Non-Durables
89490,3KO,KONTOOR BRANDS INC,47.87,47.8,TRADEGATE,United States,Consumer Non-Durables
89491,3KO,KONTOOR BRANDS INC.,0.0,48.0,MUN,United States,Consumer Non-Durables
89492,3KO,KONTOOR BRANDS INC.,0.0,47.6,BER,United States,Consumer Non-Durables
89493,3KO,KONTOOR BRANDS INC.,0.0,47.6,FWB,United States,Consumer Non-Durables
89494,3KO,KONTOOR BRANDS INC.,0.0,47.6,SWB,United States,Consumer Non-Durables
89505,3IX,INNERGEX RENEWABLE ENERGY,0.0,6.4,FWB,Canada,Utilities
89506,3IX,INNERGEX RENEWABLE ENERGY INC.,0.0,6.4,SWB,Canada,Utilities
89507,3IX,INNERGEX RENEWABLE ENERGY,0.0,6.55,BER,Canada,Utilities
89508,3IX,INNERGEX RENEWABLE ENERGY,0.0,6.3,DUS,Canada,Utilities
89509,3IX,INNERGEX RENEWABLE ENERGY INC,6.45,6.45,TRADEGATE,Canada,Utilities
89526,3I7,WESTSHORE TERMINALS INV.,0.0,16.0,FWB,Canada,Transportation
89527,3I7,WESTSHORE TERMINALS INV.,0.0,16.3,MUN,Canada,Transportation
89528,3I0,"REXFORD IND.REALTY DL-,01",0.0,43.4,BER,United States,Finance
89529,3HM,MSCI INC.,482.27,482.8,SWB,United States,Technology Services
89530,3HM,MSCI INC,482.73,483.6,XETR,United States,Technology Services
89531,3HM,"MSCI INC. A DL-,01",482.37,483.6,FWB,United States,Technology Services
89532,3HM,"MSCI INC. A DL-,01",0.0,483.7,DUS,United States,Technology Services
89533,3HM,"MSCI INC. A DL-,01",0.0,479.9,BER,United States,Technology Services
89534,3HM,MSCI INC,482.27,483.3,TRADEGATE,United States,Technology Services
89535,3HM,"MSCI INC. A DL-,01",481.3,482.0,MUN,United States,Technology Services
89539,3GOO,LEVERAGE SHARES 3X ALPHABET ETP,0.0,34.64,MIL,United States,Miscellaneous
89540,3GOO,LEVERAGE SHARES 3X ALPHABET ETP SECURITIES,0.0,33.69,EURONEXT,United States,Miscellaneous
89546,3GGL,LEVERAGE SHA ETP 2070,0.0,33.36,FWB,United States,Miscellaneous
89547,3GGL,LEVERAGE SHA ETP 2070,0.0,34.62,XETR,United States,Miscellaneous
89548,3GGL,LEVERAGE SHARES 3X ALPHABET ETP,0.0,33.43,DUS,United States,Miscellaneous
89549,3GGL,LEVERAGE SHARES 3X ALPHABET ETP,0.0,33.67,BER,United States,Miscellaneous
89551,3G3B,GRUMA SAB DE CV B,0.0,17.1,FWB,Mexico,Consumer Non-Durables
89552,3G3B,GRUMA S.A.B. DE C.V.,0.0,16.9,SWB,Mexico,Consumer Non-Durables
89563,3.00E+07,EVERGY INC.,0.0,46.2,FWB,United States,Utilities
89564,3.00E+07,EVERGY INC.,0.0,46.4,SWB,United States,Utilities
89565,3.00E+07,EVERGY INC.,0.0,46.2,BER,United States,Utilities
89566,3.00E+07,EVERGY INC,46.47,46.6,TRADEGATE,United States,Utilities
89567,3.00E+02,"ETSY INC. DL-,001",0.0,65.32,HAN,United States,Retail Trade
89568,3.00E+02,ETSY INC,64.85,64.68,TRADEGATE,United States,Retail Trade
89569,3.00E+02,"ETSY INC. DL-,001",0.0,65.83,MUN,United States,Retail Trade
89570,3.00E+02,"ETSY INC. DL-,001",0.0,65.83,BER,United States,Retail Trade
89571,3.00E+02,"ETSY INC. DL-,001",0.0,63.47,DUS,United States,Retail Trade
89572,3.00E+02,ETSY INC.,0.0,63.59,SWB,United States,Retail Trade
89573,3.00E+02,"ETSY INC. DL-,001",0.0,65.63,FWB,United States,Retail Trade
89574,3.00E+02,ETSY INC,64.8,63.63,XETR,United States,Retail Trade
89575,3.00E+02,ETSY INC ,61.9,61.9,BX,United States,Retail Trade
89597,3DA,AMAERO INTERNATIONAL LTD,0.19,0.19,ASX,United States,Process Industries
89668,3AI,"ALTERYX INC. A DL-,0001",0.0,34.35,FWB,United States,Technology Services
89669,3AI,ALTERYX INC.,0.0,35.2,SWB,United States,Technology Services
89670,3AI,ALTERYX INC,0.0,34.45,XETR,United States,Technology Services
89671,3AI,ALTERYX INC,35.3,35.7,TRADEGATE,United States,Technology Services
89672,3AI,"ALTERYX INC. A DL-,0001",0.0,34.85,DUS,United States,Technology Services
89673,3AI,"ALTERYX INC. A DL-,0001",0.0,35.8,BER,United States,Technology Services
89674,3AI,"ALTERYX INC. A DL-,0001",0.0,34.85,MUN,United States,Technology Services
89675,3AI,ALTERYX INC - CLASS A,31.62,31.62,BX,United States,Technology Services
90200,3664,ARRAY INC,24.68,24.9,TPEX,Cayman Islands,Electronic Technology
90320,360,LIFE360 INC.,8.23,8.21,ASX,United States,Technology Services
90611,33L,LULULEMON ATHLETICA INC,397.0,397.0,XETR,Canada,Retail Trade
90612,33L,LULULEMON ATHLETICA INC.,0.0,396.85,SWB,Canada,Retail Trade
90613,33L,LULULEMON ATHLETICA INC.,398.72,399.65,FWB,Canada,Retail Trade
90614,33L,LULULEMON ATHLETICA INC.,0.0,396.85,MUN,Canada,Retail Trade
90615,33L,LULULEMON ATHLETICA INC.,0.0,396.7,BER,Canada,Retail Trade
90616,33L,LULULEMON ATHLETICA INC.,0.0,383.05,DUS,Canada,Retail Trade
90617,33L,LULULEMON ATHLETICA INC.,0.0,396.8,HAN,Canada,Retail Trade
90618,33L,LULULEMON ATHLETICA INC,391.82,387.45,TRADEGATE,Canada,Retail Trade
90619,33L,LULULEMON ATHLETICA INC,370.2,370.2,BX,Canada,Retail Trade
90620,33B,BADGER METER DL 1,0.0,137.0,MUN,United States,Producer Manufacturing
90621,33B,BADGER METER INC,136.33,137.0,TRADEGATE,United States,Producer Manufacturing
90622,33B,BADGER METER DL 1,0.0,136.0,BER,United States,Producer Manufacturing
90623,33B,BADGER METER INC.,0.0,135.0,SWB,United States,Producer Manufacturing
90624,33B,BADGER METER DL 1,0.0,134.0,FWB,United States,Producer Manufacturing
90633,3395,JX ENERGY LTD,0.32,0.35,HKEX,Canada,Energy Minerals
90976,3185,MIRAE ASSET GBL INVMTS (HK)LTD GLOBAL X FINTECH ETF HKD,30.24,30.24,HKEX,United States,Miscellaneous
90990,317A,STINGRAY GROUP INC.,0.0,3.44,FWB,Canada,Consumer Services
90991,317A,STINGRAY GROUP INC.,0.0,3.44,BER,Canada,Consumer Services
91217,307,SHOPIFY INC. REG. SHARES A (SUB VOTING) ON,58.44,58.44,BX,Canada,Technology Services
92730,2X0,CORTEVA INC,43.07,43.1,XETR,United States,Process Industries
92731,2X0,CORTEVA INC.,0.0,42.75,SWB,United States,Process Industries
92732,2X0,"CORTEVA INC. DL -,01",0.0,42.05,FWB,United States,Process Industries
92733,2X0,"CORTEVA INC. DL -,01",0.0,43.2,MUN,United States,Process Industries
92734,2X0,"CORTEVA INC. DL -,01",0.0,43.2,BER,United States,Process Industries
92735,2X0,"CORTEVA INC. DL -,01",0.0,41.95,HAM,United States,Process Industries
92736,2X0,"CORTEVA INC. DL -,01",0.0,41.95,HAN,United States,Process Industries
92737,2X0,"CORTEVA INC. DL -,01",0.0,42.95,DUS,United States,Process Industries
92738,2X0,CORTEVA INC,43.3,43.35,TRADEGATE,United States,Process Industries
92739,2X0,CORTEVA INC,44.52,44.52,BX,United States,Process Industries
92756,2TPG,"TELARES DE PALO GRANDE, C.A.",33.5,33.5,BVCV,Venezuela,Process Industries
